44,87231,7896.594
44,44168,7560.881
44,0,7662.979
44,1877874,9865.129
44,1873436,1089.041
44,1885853,453.446
44,1906082,5583.252
44,1861045,7762.388
44,1816947,7669.114
44,1777874,6646.865
44,1755299,6045.407
44,1713529,7445.659
44,1700153,4583.867
44,1658512,7371.988
44,1621895,6475.573
44,1598278,6124.342
44,1554671,7597.584
44,1539041,4830.651
44,1498381,7310.343
44,1462512,6556.946
44,1442561,5575.827
44,1401900,7297.367
44,1387754,4683.256
44,1351244,6896.200
44,1314421,6745.897
44,1298984,4992.760
44,1261677,6973.702
44,1251355,4288.003
44,1219201,6448.590
44,1185416,6596.251
44,1173780,4453.811
44,1158499,4835.192
44,1125576,6529.242
44,1092716,6527.573
44,1081071,4413.588
44,1062663,5099.808
44,1029798,6555.846
44,1012583,4959.114
44,982991,6155.971
44,952735,6318.534
44,945830,3937.266
44,914143,6408.542
44,897314,4222.860
44,892130,4579.910
44,857750,6643.815
44,824623,6585.524
44,799887,4836.590
44,798887,4270.779
44,766325,6516.163
44,731154,6732.476
44,695325,6827.982
44,687423,4065.301
44,656885,6315.016
44,631922,5065.325
44,617534,5424.692
44,584993,6503.018
44,580652,3235.894
44,560424,5813.972
44,527278,6546.344
44,493073,6668.261
44,482935,4263.662
44,451869,6349.556
44,421583,5997.503
44,410140,4690.150
44,378203,6408.220
44,367350,4332.558
44,336230,6366.356
44,304795,6339.181
44,300033,3841.985
44,267165,6568.135
44,234498,6555.860
44,231829,3516.711
44,202394,6173.500
44,162128,7285.631
44,131300,6304.703
44,85059,7881.361
44,39274,7821.394
44,0,7189.335
44,1871284,10571.856
44,1828910,7485.135
44,1798880,5280.453
44,1798880,0.000
44,1828325,4721.442
44,1806000,5486.456
44,1764068,7444.940
44,1726141,6512.442
44,1705123,5957.052
44,1663273,7426.326
44,1643483,5277.916
44,1601458,7447.311
44,1562158,6819.951
44,1539393,5922.680
44,1497587,7452.876
44,1481253,4879.371
44,1442552,7110.530
44,1403109,7126.175
44,1392216,4453.790
44,1349354,7511.833
44,1331529,5124.960
44,1295006,6894.492
44,1278137,4907.320
44,1239867,7106.895
44,1204320,6788.114
44,1197473,3909.529
44,1163076,6693.068
44,1128547,6679.748
44,1119997,4119.578
44,1085281,6728.460
44,1074669,4304.941
44,1059152,4792.300
44,1025766,6585.180
44,994620,6382.602
44,971306,4578.571
44,976325,3765.476
44,945763,6296.671
44,913241,6464.165
44,880651,6509.868
44,875484,3805.980
44,841595,6633.131
44,815206,5142.364
44,800459,5524.135
44,765177,6759.477
44,763604,2968.302
44,742279,5876.138
44,708999,6548.055
44,674165,6761.902
44,670265,3375.764
44,658277,4835.511
44,627135,6372.705
44,592982,6658.868
44,558251,6587.406
44,550726,4152.380
44,520870,6234.339
44,518260,3421.817
44,491139,6065.967
44,455382,6806.220
44,445338,4289.578
44,413798,6390.537
44,383866,6277.154
44,375940,4035.479
44,342680,6564.743
44,309244,6621.577
44,305705,3603.767
44,273989,6412.085
44,257628,4222.831
44,238156,5858.114
44,202107,6869.795
44,194184,4077.313
44,160737,6584.820
44,115274,7796.134
44,69077,7861.111
44,25591,7602.113
44,0,5792.153
44,1892746,8716.081
44,1862937,5269.085
44,1847779,5774.068
44,1847129,3390.719
44,1816323,5394.223
44,1798553,5968.607
44,1757799,7306.911
44,1715992,7456.986
44,1701235,4718.481
44,1661525,7266.184
44,1645555,4854.478
44,1605710,7221.769
44,1570558,6339.353
44,1552880,5492.742
44,1513887,7157.307
44,1498806,4806.363
44,1463603,6774.349
44,1427744,6664.607
44,1423218,3924.092
44,1388425,6707.254
44,1351883,6945.510
44,1339609,4487.621
44,1305807,6662.309
44,1269424,6840.844
44,1262685,4044.458
44,1228838,6632.716
44,1219788,4198.915
44,1189406,6285.618
44,1157824,6438.855
44,1155924,3442.038
44,1126532,6182.861
44,1094639,6465.921
44,1090172,3663.874
44,1059898,6319.180
44,1049017,4150.798
44,1039971,4334.543
44,1008570,6380.260
44,978284,6280.487
44,956573,4476.879
44,942737,5614.142
44,914880,6050.225
44,908831,3826.350
44,875556,6621.101
44,851585,4770.476
44,837759,5564.311
44,803936,6648.368
44,797710,3906.388
44,765099,6516.282
44,736774,5501.715
44,726243,4923.117
44,696739,6243.745
44,685300,4370.033
44,654617,6374.576
44,624106,5959.640
44,612511,4813.843
44,581667,6344.750
44,574227,3957.049
44,555970,5186.018
44,526456,6207.040
44,493193,6541.234
44,487078,3912.001
44,455617,6389.307
44,424522,6382.174
44,422846,3416.072
44,393812,6183.760
44,386331,4043.924
44,353618,6509.429
44,319477,6666.754
44,308964,4305.352
44,276026,6548.659
44,258952,4310.654
44,239335,5897.591
44,204849,6708.689
44,196269,4106.799
44,163568,6531.318
44,118304,7775.286
44,72935,7774.144
44,29831,7577.402
44,6,6238.021
44,1892156,8369.176
45,1872584,5290.365
45,1842403,6820.838
45,1798208,7700.781
45,1782631,4789.505
45,1740554,7470.417
45,1701238,6964.531
45,1682306,5357.310
45,1641951,7300.508
45,1625321,4924.774
45,1583948,7402.132
45,1542586,7392.446
45,1526600,4829.801
45,1489375,6973.117
45,1473993,4824.103
45,1442144,6433.381
45,1404715,7014.274
45,1392897,4386.686
45,1356015,6968.875
45,1343486,4456.448
45,1310725,6659.822
45,1272038,7112.309
45,1263573,4135.398
45,1230320,6578.150
45,1206580,4663.443
45,1188506,6054.090
45,1153780,6702.745
45,1145156,4141.585
45,1113901,6359.217
45,1090464,4811.358
45,1074535,5667.975
45,1041754,6593.792
45,1041415,3267.188
45,1013282,6089.346
45,977796,6823.430
45,946726,5905.530
45,935194,4976.994
45,902836,6490.795
45,874212,5576.770
45,863665,4848.228
45,828944,6753.778
45,824509,3331.206
45,801044,6075.081
45,767499,6577.561
45,733604,6647.539
45,730819,3157.372
45,710520,5676.194
45,676291,6704.831
45,642195,6631.804
45,611043,6132.129
45,619415,2737.694
45,589067,6291.830
45,557406,6417.095
45,525535,6240.081
45,520366,4034.075
45,488817,6399.474
45,483982,3730.678
45,452572,6370.807
45,418382,6611.137
45,408079,4379.476
45,374565,6588.627
45,364782,4248.351
45,346767,5086.380
45,314179,6520.634
45,280935,6576.486
45,272538,3766.579
45,262337,4673.240
45,229740,6502.585
45,195515,6655.255
45,168689,5974.831
45,132737,6842.795
45,85987,7938.755
45,40303,7821.944
45,0,7270.285
45,1909502,7560.889
45,1868606,7342.476
45,1843638,4516.455
45,1843638,0.000
45,1872959,4829.934
45,1843627,6214.681
45,1802508,7380.957
45,1759176,7625.569
45,1740940,5072.778
45,1696715,7656.229
45,1682172,4732.374
45,1640430,7447.296
45,1601771,6704.813
45,1580974,5742.162
45,1540020,7355.319
45,1525527,4713.022
45,1484499,7368.616
45,1448362,6698.845
45,1433660,4915.140
45,1396325,6992.263
45,1357593,7019.790
45,1345886,4585.745
45,1310622,6786.941
45,1298198,4475.927
45,1265589,6502.016
45,1231010,6756.520
45,1221741,4178.670
45,1189519,6454.946
45,1176046,4624.002
45,1143936,6458.974
45,1107511,6900.279
45,1101462,3903.857
45,1069231,6491.054
45,1036473,6537.197
45,1043292,2550.263
45,1015211,6062.581
45,983923,6384.931
45,955918,6065.593
45,930501,4931.696
45,935406,3682.200
45,904389,6360.521
45,869836,6674.453
45,844747,5053.336
45,835946,4854.616
45,800301,6813.895
45,772318,5339.701
45,758110,5424.814
45,727670,6324.407
45,719975,4011.179
45,686894,6558.343
45,657088,5758.040
45,656273,3868.712
45,623631,6534.282
45,588350,6761.976
45,555936,6203.171
45,549699,4253.798
45,515967,6619.164
45,486113,5887.190
45,475499,4814.722
45,446093,6158.444
45,436729,4225.701
45,408001,6084.020
45,376416,6165.023
45,368264,4343.815
45,334290,6666.374
45,332432,3396.707
45,305073,6021.779
45,269961,6757.446
45,261431,4100.808
45,249240,4475.319
45,216187,6548.480
45,183479,6528.458
45,140600,7530.226
45,94538,7859.084
45,48054,7897.452
45,1926,7863.268
45,1923464,5702.291
45,1902574,5346.629
45,1855530,7957.027
45,1833642,5446.275
45,1790154,7579.519
45,1755253,5960.919
45,1730851,6456.563
45,1687251,7616.042
45,1670616,4879.897
45,1630048,7320.170
45,1592786,6540.974
45,1571610,5902.589
45,1531329,7252.414
45,1516997,4729.392
45,1478562,7104.586
45,1444778,6358.643
45,1426946,5320.436
45,1385690,7348.327
45,1350366,6616.976
45,1342001,4276.540
45,1304804,6891.195
45,1289000,4997.402
45,1250882,7039.855
45,1235526,4921.229
45,1199275,6853.643
45,1188669,4337.356
45,1153691,6770.687
45,1115802,7029.773
45,1107257,4136.548
45,1073236,6621.214
45,1060172,4564.129
45,1029967,6311.086
45,999168,6332.242
45,1004263,2729.772
45,977463,5926.205
45,943387,6653.807
45,912072,6386.555
45,904787,3954.669
45,871661,6533.520
45,852655,4104.775
45,838008,5785.975
45,819417,5110.685
45,795864,5605.410
45,764397,6402.408
45,738222,5096.980
45,721619,5743.905
45,687165,6704.640
45,680919,3891.326
45,648781,6449.199
45,615010,6607.088
45,613643,3376.215
45,581802,6427.729
45,552779,5677.782
45,540311,5041.966
45,507184,6550.909
45,499275,3809.762
45,479752,5521.681
45,445642,6646.864
45,411341,6712.705
45,401956,4189.185
45,370422,6371.867
45,338950,6235.003
45,345929,2779.615
45,312607,6608.396
45,278404,6654.433
45,243637,6698.634
45,236922,4038.196
45,205232,6413.828
45,196989,4113.247
45,166164,6326.265
45,153331,4531.709
45,108864,7694.937
45,61130,8042.974
45,16001,7788.598
45,0,4877.274
45,1874946,10637.645
45,1825541,8183.372
45,1778157,7997.021
45,1737979,7255.081
45,1685686,8473.033
45,1676951,1320.968
45,1724994,1344.185
45,1695845,5639.375
45,1679503,5498.491
45,1640125,7153.007
45,1603733,6291.346
45,1579792,6292.237
45,1539775,7298.346
45,1525034,4728.964
45,1483754,7382.432
45,1448384,6318.684
45,1423174,6307.480
45,1382593,7270.099
45,1366597,4893.633
45,1325659,7337.262
45,1290174,6470.343
45,1274039,5242.477
45,1237099,6917.314
45,1224321,4574.461
45,1188200,6870.422
45,1150211,6936.435
45,1136453,4772.320
45,1100493,6824.738
45,1087895,4541.253
45,1054959,6509.038
45,1018038,6936.720
45,1009953,4071.991
45,975774,6667.007
45,941555,6662.987
45,936588,3749.768
45,905425,6318.475
45,895496,4225.283
45,865342,6328.225
45,833616,6428.061
45,832354,3356.607
45,799507,6522.064
45,765785,6611.236
45,758968,3908.879
45,725403,6599.458
45,706254,4675.728
45,685043,5918.694
45,652502,6506.510
45,645638,3948.949
45,612539,6545.382
45,587051,5119.416
45,569669,5757.123
45,536020,6617.733
45,532189,3674.634
45,501031,6356.958
45,469183,6434.866
45,465451,3211.855
45,444027,5878.371
45,407974,6834.301
45,375225,6559.594
45,345207,5850.756
45,341616,4047.984
45,307500,6664.284
45,300059,4025.708
45,267746,6448.778
45,236931,6103.305
45,224807,4716.490
45,190605,6689.224
45,171817,5123.411
45,136459,6765.096
45,91733,7713.145
45,45721,7819.308
45,410,7778.140
45,1878338,9847.971
45,1839697,7159.375
45,1794317,7780.539
45,1753450,7329.796
45,1712987,7290.094
46,1666793,7846.466
46,1665763,282.602
46,1666023,6478.321
46,1631572,6631.257
46,1594241,7079.739
46,1558101,6935.082
46,1521995,6776.415
46,1487926,6696.549
46,1479614,1425.144
46,1517888,662.232
46,1505585,5555.207
46,1508317,3506.430
46,1473449,6755.482
46,1443414,5927.273
46,1426694,5282.930
46,1389926,6891.976
46,1378191,4461.142
46,1342740,6771.160
46,1311433,6155.813
46,1298524,4886.595
46,1265781,6538.839
46,1258615,3985.346
46,1228403,6265.000
46,1195498,6498.550
46,1185998,4370.842
46,1153780,6482.482
46,1141965,4473.463
46,1120018,5424.481
46,1083620,6948.300
46,1048402,6766.962
46,1042048,3865.214
46,1007981,6655.836
46,971624,6911.564
46,965989,3783.950
46,931985,6658.071
46,920458,4433.024
46,891932,6134.711
46,855894,6854.323
46,848125,4012.184
46,814261,6636.071
46,779220,6773.024
46,771743,4019.032
46,740396,6400.757
46,705963,6688.812
46,709633,2525.549
46,684976,6078.018
46,649688,6813.060
46,615058,6716.916
46,607189,4054.947
46,571439,6837.933
46,541512,5670.806
46,529326,5113.379
46,496160,6585.163
46,468522,5566.140
46,456216,5043.717
46,422428,6654.567
46,412700,4227.594
46,376388,6917.711
46,340940,6801.749
46,334651,3668.289
46,316634,5302.710
46,282903,6635.316
46,249035,6640.324
46,241054,4040.019
46,210467,6407.524
46,175264,6730.260
46,158138,5002.414
46,114487,7617.926
46,69804,7719.771
46,25786,7658.845
46,0,5831.945
46,1897025,9292.455
46,1854207,7581.304
46,1810845,7576.120
46,1766914,7707.664
46,1742946,4385.866
46,1720539,6875.056
46,1684091,6910.032
46,1645904,7000.842
46,1613782,6573.643
46,1577223,6920.946
46,1541690,6819.616
46,1537265,866.369
46,1546805,561.454
46,1578952,4827.047
46,1541187,7032.379
46,1505367,6853.085
46,1507896,2993.052
46,1476961,6358.388
46,1441842,6777.418
46,1407833,6616.661
46,1399816,4066.107
46,1363858,6876.950
46,1331791,5930.770
46,1317257,5336.109
46,1284345,6561.777
46,1280252,3667.833
46,1249096,6362.487
46,1214768,6726.820
46,1206341,4107.135
46,1174561,6446.383
46,1143284,6013.624
46,1135056,4530.996
46,1100099,6756.641
46,1069084,6017.507
46,1062786,4275.433
46,1031847,6368.976
46,1020187,4352.140
46,997843,5594.298
46,965724,6483.137
46,929879,6849.432
46,921321,4127.218
46,890707,6279.432
46,883778,3976.837
46,856764,5984.187
46,822888,6605.758
46,811646,4110.977
46,788513,5898.472
46,755812,6516.984
46,748660,4002.253
46,715906,6512.756
46,682916,6601.801
46,678412,3715.286
46,647714,6335.015
46,623906,4707.365
46,612532,5341.271
46,580380,6495.604
46,574159,3864.300
46,543063,6406.279
46,516451,5301.319
46,502059,5386.568
46,472214,6253.819
46,466870,3401.097
46,451764,5176.971
46,418074,6652.720
46,384292,6649.998
46,375796,4117.979
46,345766,6291.320
46,313849,6303.117
46,305049,4373.346
46,273574,6351.806
46,240919,6488.646
46,236065,3869.088
46,208444,6028.405
46,192585,4828.971
46,163041,6219.804
46,119344,7613.805
46,73995,7794.814
46,29460,7729.682
46,0,6211.258
46,1873952,11352.654
46,1824212,8244.560
46,1775862,8126.674
46,1772914,652.455
46,1797307,535.867
46,1803496,6067.904
46,1762189,7392.381
46,1717593,7705.626
46,1697545,5250.422
46,1653909,7653.030
46,1620080,5893.859
46,1596996,6376.594
46,1556371,7338.672
46,1541989,4720.329
46,1501665,7323.460
46,1466554,6211.624
46,1448459,5687.138
46,1408305,7317.746
46,1400126,3744.911
46,1372719,6347.229
46,1335085,7015.434
46,1298398,6929.446
46,1286887,4157.373
46,1265020,5709.957
46,1229781,6766.528
46,1194493,6710.782
46,1188435,3988.812
46,1152559,6842.553
46,1118115,6629.579
46,1108495,4384.815
46,1074020,6721.293
46,1065366,4145.744
46,1034523,6330.630
46,1000393,6648.466
46,994609,4009.239
46,963050,6379.714
46,932334,6378.725
46,930166,3446.992
46,900266,6277.464
46,867317,6579.975
46,863399,3689.140
46,832618,6360.497
46,820694,4437.819
46,787989,6554.673
46,770376,4753.762
46,760376,4505.789
46,728686,6449.890
46,693569,6767.439
46,667307,5154.354
46,669237,3939.975
46,637909,6390.920
46,603700,6668.118
46,576519,5287.096
46,561952,5430.063
46,530001,6445.081
46,520001,4299.374
46,484994,6738.492
46,456667,5618.254
46,443879,5077.026
46,409411,6716.362
46,404816,3723.130
46,371161,6620.089
46,334526,6867.763
46,328998,3665.551
46,312866,5040.175
46,279642,6541.187
46,245522,6696.038
46,235469,4262.126
46,206098,6178.297
46,171509,6690.123
46,123600,8068.950
46,76883,7927.686
46,34381,7520.674
46,0,6696.876
46,1894928,8905.536
46,1853391,7489.651
46,1808753,7704.989
46,1786134,4341.721
46,1786134,0.000
46,1840314,2356.900
46,1801453,7113.534
46,1758729,7550.090
46,1739099,5221.637
46,1698378,7324.818
46,1667383,5732.274
46,1644649,6280.239
46,1604776,7239.992
46,1597097,4016.396
46,1565830,6349.230
46,1526795,7193.794
46,1495931,5873.773
46,1476920,5691.905
46,1440463,6917.285
46,1432511,4012.095
46,1397840,6755.069
46,1368150,5851.076
46,1356726,4788.669
46,1323965,6549.502
46,1311496,4544.790
46,1278615,6525.765
46,1247489,6096.547
46,1249635,3214.406
46,1218480,6426.210
46,1182739,6846.004
46,1147807,6727.373
46,1158046,2282.682
46,1126682,6386.793
46,1092330,6680.037
46,1058593,6642.055
46,1052506,3898.112
46,1023825,6115.804
46,1018566,3761.876
46,984456,6652.212
46,949011,6752.987
46,941533,4037.030
46,909302,6475.353
46,893079,4877.703
46,863976,6171.702
46,832762,6375.877
46,830113,3509.421
46,795905,6649.939
46,760797,6794.138
46,753996,3922.620
46,721999,6478.715
46,695637,5057.034
46,683519,5362.565
46,648643,6701.336
46,623279,5017.205
46,607810,5592.135
46,573754,6661.257
46,565757,4055.579
46,531196,6690.768
46,499216,6456.753
46,502112,2558.940
46,479166,6011.543
46,444557,6670.299
46,411855,6544.906
46,405049,3919.978
46,376824,6048.439
46,347671,5988.569
46,340046,4239.341
46,308583,6383.481
46,276311,6504.743
46,268014,4172.918
46,238150,6248.146
46,229774,4080.358
46,201475,6043.336
46,166393,6799.134
46,119060,7966.564
46,71496,7994.592
46,27266,7675.795
47,0,5971.452
47,1902778,7493.560
47,1901068,170.954
47,1900877,19.071
47,1984097,2149.863
47,1952116,6510.045
47,1911449,7332.585
47,1869740,7429.635
47,1819571,8271.533
47,1775530,7603.783
47,1768962,1192.693
47,1796009,686.154
47,1803649,5240.929
47,1762236,7416.383
47,1728168,6112.440
47,1704176,6327.324
47,1660948,7576.729
47,1642245,5103.444
47,1602983,7206.604
47,1572334,5803.537
47,1547798,6270.109
47,1509268,7075.298
47,1493044,4921.413
47,1454280,7110.896
47,1422624,6063.691
47,1407691,5166.580
47,1370867,6951.443
47,1359530,4389.639
47,1326250,6574.728
47,1290333,6836.445
47,1281243,4155.826
47,1247729,6595.280
47,1214580,6443.781
47,1202144,4718.226
47,1168713,6595.622
47,1157599,4317.822
47,1124348,6660.720
47,1089207,6768.234
47,1082087,3936.675
47,1049995,6463.800
47,1038311,4433.508
47,1004873,6634.766
47,970849,6654.305
47,963606,3974.754
47,931065,6500.348
47,913093,4351.387
47,894230,5836.512
47,859547,6721.689
47,852620,3938.607
47,820696,6428.968
47,794801,5114.937
47,776219,5916.961
47,742488,6603.668
47,731872,4357.260
47,701622,6286.389
47,674925,5338.962
47,660611,5250.431
47,627175,6590.940
47,621391,3557.886
47,597393,5999.930
47,560490,6973.034
47,528981,6249.162
47,520064,4378.495
47,486300,6652.477
47,477973,4059.130
47,449329,6154.435
47,416708,6437.462
47,405833,4459.384
47,373604,6470.603
47,363134,4297.788
47,335158,6063.877
47,301365,6634.883
47,296531,3748.487
47,265578,6357.260
47,251572,4659.065
47,222604,6149.220
47,189585,6559.853
47,169892,5197.737
47,129304,7307.819
47,82936,7907.010
47,37385,7824.276
47,0,6984.774
47,1886044,9743.323
47,1877645,1448.995
47,1877645,0.000
47,1915901,5397.663
47,1874854,7050.637
47,1837033,7436.881
47,1790446,7898.048
47,1770643,5272.929
47,1729299,7396.298
47,1690980,6862.102
47,1667664,5826.416
47,1624331,7625.939
47,1604474,5248.070
47,1562236,7496.469
47,1519719,7450.662
47,1506909,4665.896
47,1466277,7304.826
47,1444644,5401.610
47,1424226,5332.321
47,1384887,7199.936
47,1360797,5672.090
47,1322996,7039.029
47,1284729,7086.185
47,1269400,4789.326
47,1231896,7013.992
47,1218203,4599.762
47,1187885,6337.031
47,1150903,6926.056
47,1128502,4789.230
47,1105025,6365.107
47,1071360,6580.991
47,1061944,4246.771
47,1028240,6640.077
47,1007832,4390.527
47,986753,6358.143
47,950859,6877.625
47,944226,3922.653
47,910392,6655.008
47,895620,4721.533
47,862052,6639.887
47,835021,5390.494
47,818304,5565.421
47,782830,6802.290
47,776825,3851.775
47,747019,6214.422
47,712744,6703.562
47,708127,3719.627
47,676009,6419.309
47,644729,6119.617
47,649614,3108.564
47,617768,6412.351
47,581870,6857.999
47,549082,6472.261
47,541508,4125.063
47,506820,6723.601
47,500611,3886.522
47,470166,6302.502
47,436374,6639.347
47,427047,4178.206
47,394703,6508.553
47,359674,6740.492
47,353231,3950.837
47,320825,6529.718
47,287997,6529.749
47,283095,3726.268
47,250682,6517.419
47,217179,6634.020
47,213538,3626.363
47,180655,6522.917
47,134983,7853.070
47,87432,8011.959
47,42551,7751.556
47,0,7501.805
47,1876959,10870.377
47,1868037,1574.153
47,1868037,0.000
47,1905361,5579.379
47,1859357,7854.413
47,1838569,5377.022
47,1791471,7959.133
47,1774151,5018.613
47,1730259,7627.302
47,1688396,7252.260
47,1663839,6014.398
47,1620660,7588.303
47,1602861,5076.067
47,1560138,7541.727
47,1519112,7320.016
47,1511338,4079.497
47,1471384,7335.084
47,1432121,7198.401
47,1415674,4902.520
47,1394159,5410.375
47,1355407,7132.859
47,1317279,7082.457
47,1302109,4679.805
47,1266970,6878.491
47,1230414,6909.378
47,1219955,4283.398
47,1184526,6864.355
47,1170235,4552.359
47,1137575,6748.400
47,1099061,7111.996
47,1088162,4383.587
47,1064804,5590.770
47,1047901,4608.890
47,1024394,6014.986
47,992355,6462.078
47,987152,3812.503
47,955426,6455.972
47,930133,5076.465
47,919047,5126.309
47,885557,6636.716
47,879404,3861.657
47,849119,6291.302
47,815191,6633.352
47,811832,3644.292
47,779260,6510.589
47,748599,5975.982
47,738377,4677.922
47,705712,6513.414
47,699183,3937.449
47,669566,6209.811
47,634845,6619.757
47,627348,4233.415
47,596543,6327.458
47,590457,3845.663
47,558828,6401.864
47,521356,7018.614
47,508537,4032.579
47,506571,3953.633
47,475809,6335.965
47,441308,6696.982
47,405344,6870.281
47,398746,3906.367
47,368051,6305.918
47,350525,4792.056
47,325610,5985.165
47,290508,6766.196
47,283572,3991.700
47,250848,6513.330
47,216964,6666.928
47,220289,2250.898
47,199208,6033.528
47,165180,6647.677
47,121714,7620.041
47,72844,8173.957
47,28683,7661.774
47,0,6126.216
47,1892547,9362.439
47,1884437,1413.174
47,1888634,191.829
47,1922090,5240.269
47,1879502,7540.455
47,1837917,7420.072
47,1817566,5283.682
47,1773379,7703.815
47,1735938,6488.893
47,1712914,6074.466
47,1671675,7438.596
47,1652859,5092.162
47,1609928,7596.390
47,1570029,6948.682
47,1562108,4386.615
47,1520477,7414.264
47,1480921,7237.789
47,1462810,5081.683
47,1421518,7395.057
47,1382446,7073.311
47,1382917,3301.404
47,1347807,6773.686
47,1309310,7110.702
47,1269648,7206.396
47,1258350,4412.490
47,1221724,6918.104
47,1205097,4914.109
47,1174262,6371.379
47,1140390,6661.969
47,1131796,4137.061
47,1097341,6708.459
47,1080317,4746.769
47,1069734,4526.191
47,1035029,6722.813
47,1002778,6478.193
47,993550,4205.253
47,962659,6322.057
47,936771,5097.036
47,923440,5427.276
47,890998,6498.639
47,882935,4053.093
47,847711,6754.623
47,819705,5587.943
47,802858,5433.136
47,772023,6328.458
47,769814,3451.119
47,737841,6470.076
47,703537,6671.857
47,695446,4054.212
47,661843,6616.517
47,629687,6327.204
47,616906,4757.685
47,586636,6309.672
47,581156,3802.995
47,550786,6302.386
47,515133,6841.456
47,509862,3780.244
47,479018,6300.946
47,446545,6533.888
47,442373,3682.754
47,411958,6284.822
47,393984,4525.991
47,371224,6070.495
47,336612,6754.169
47,329545,3969.276
47,296732,6499.523
47,275215,4536.710
47,275297,4235.355
47,242451,6546.260
47,210002,6536.050
47,183137,5269.252
48,165189,5796.926
48,121592,7583.036
48,70677,8371.973
48,25406,7784.860
48,0,5808.576
48,1882323,10210.675
48,1846607,6825.396
48,1830273,2780.382
48,1830273,0.000
48,1872422,4505.731
48,1828599,7633.469
48,1787043,7396.645
48,1771278,4831.479
48,1727904,7575.947
48,1681642,7897.223
48,1666090,4826.415
48,1624517,7411.363
48,1607864,4906.649
48,1566554,7415.442
48,1523660,7546.638
48,1509323,4692.126
48,1470465,7161.069
48,1453788,4838.230
48,1421688,6555.566
48,1380448,7388.019
48,1363985,4944.572
48,1325009,7152.509
48,1295816,5202.750
48,1276090,6226.352
48,1241218,6745.822
48,1232487,4112.600
48,1211047,5268.059
48,1181764,6294.698
48,1146583,6784.828
48,1117117,5618.899
48,1105535,5098.638
48,1073100,6496.460
48,1065335,4075.081
48,1035170,6259.500
48,1000201,6745.099
48,995777,3319.131
48,981726,5044.083
48,948119,6640.929
48,915882,6278.775
48,898798,5209.907
48,865017,6640.366
48,854318,4297.628
48,823946,6291.721
48,791703,6452.400
48,782620,4281.370
48,749720,6546.647
48,740804,4107.584
48,713443,6103.126
48,682966,6315.763
48,674618,4096.823
48,644677,6288.655
48,612611,6509.275
48,607009,3798.117
48,575380,6474.460
48,563609,4445.667
48,532733,6459.641
48,496877,6852.463
48,488397,4118.926
48,457679,6338.954
48,437594,4740.743
48,417413,5784.347
48,385874,6460.470
48,392643,2277.232
48,367176,6125.087
48,333561,6594.786
48,299631,6675.972
48,294093,3836.179
48,261824,6525.845
48,231872,5728.090
48,219512,5111.010
48,189960,6178.852
48,167875,5504.485
48,128693,7217.944
48,82791,7864.102
48,40289,7494.882
48,0,7315.028
48,1903984,8517.756
48,1887104,5464.703
48,1843524,7636.333
48,1808866,6213.552
48,1822770,656.396
48,1818655,5563.457
48,1779252,7195.679
48,1737263,7498.734
48,1725339,4462.061
48,1692213,6575.809
48,1655334,6877.715
48,1642923,4610.035
48,1602830,7305.410
48,1589289,4569.548
48,1558618,6387.570
48,1527283,6385.243
48,1518384,4183.008
48,1483878,6714.798
48,1449571,6728.106
48,1443333,3897.733
48,1412665,6311.097
48,1380442,6528.023
48,1377623,3546.629
48,1343622,6672.906
48,1320774,4521.739
48,1309122,5475.429
48,1278081,6367.428
48,1278600,3224.986
48,1249226,6219.409
48,1216632,6490.608
48,1213167,3633.158
48,1182528,6365.172
48,1153726,5556.501
48,1154518,3821.264
48,1123012,6424.154
48,1092337,6361.965
48,1084317,4070.840
48,1050412,6653.653
48,1017634,6274.711
48,1007079,4707.769
48,974906,6483.034
48,966751,4124.672
48,933694,6562.564
48,901562,6449.293
48,895922,3742.183
48,884338,4597.638
48,852091,6496.285
48,817636,6716.197
48,783321,6711.681
48,777983,3779.416
48,748935,6194.345
48,739937,4112.697
48,708797,6553.580
48,673756,6801.977
48,676842,2932.345
48,650033,5963.715
48,617334,6557.280
48,583319,6647.026
48,590803,2557.707
48,560685,6286.138
48,530673,6243.089
48,505112,5342.344
48,481834,6161.270
48,448199,6649.128
48,444115,3722.598
48,412419,6439.052
48,387978,4926.324
48,378117,5070.708
48,349771,6127.030
48,323483,5219.530
48,332820,3047.869
48,300826,6486.673
48,264553,6883.570
48,230017,6744.213
48,227989,3515.686
48,197810,6280.792
48,184696,4589.139
48,150478,6709.378
48,105636,7761.366
48,60324,7802.739
48,18990,7411.584
48,0,5158.657
48,1902020,8877.685
48,1900782,123.793
48,1930651,1074.066
48,1928970,6317.097
48,1888740,7277.647
48,1846979,7424.273
48,1833152,4612.068
48,1794487,7117.548
48,1775487,5184.098
48,1741482,6687.508
48,1707752,6624.501
48,1701264,3915.830
48,1664708,6902.170
48,1648489,4569.046
48,1625999,5828.632
48,1591173,6757.104
48,1567632,4586.918
48,1550369,5992.116
48,1517733,6502.134
48,1509838,4044.152
48,1474338,6816.786
48,1447222,5081.060
48,1435648,5368.783
48,1403346,6475.836
48,1395156,4104.910
48,1362603,6505.370
48,1335047,5384.973
48,1322721,5159.167
48,1292772,6272.790
48,1268079,5227.674
48,1276757,2986.750
48,1246363,6283.474
48,1212284,6659.345
48,1179785,6241.165
48,1167273,4863.600
48,1132669,6694.544
48,1123073,4247.514
48,1094668,6090.749
48,1060389,6669.619
